Label,Value,Area (µm²),Center_X,Center_Y,Center_Z
14482,29.2054,29.2054,-83.6787,85.4591,18.9352
13970,31.0572,31.0572,-102.779,57.6554,3.80034
14226,28.3396,28.3396,-129.947,89.6999,20.3139
14418,42.8643,42.8643,-82.4751,142.346,-18.8454
13906,39.1217,39.1217,-76.7655,103.592,15.2435
14162,41.873,41.873,-146.113,128.665,1.64518
14546,60.8369,60.8369,-67.4441,64.1144,-12.4993
14290,34.1342,34.1342,-110.762,116.509,20.1653
14386,51.8821,51.8821,-123.057,50.25,-13.9921
14002,41.9829,41.9829,-81.8719,67.4315,10.7435
14258,37.6097,37.6097,-67.0691,80.2544,7.4612
14450,94.4672,94.4672,-154.628,117.443,-2.79006
13938,52.8631,52.8631,-95.2696,51.4266,-4.4484
14066,24.1979,24.1979,-92.7856,111.004,20.7346
14346,35.6357,35.6357,-72.35,121.248,1.44044
14218,44.0802,44.0802,-133.993,93.4601,20.5825
14410,30.3295,30.3295,-58.439,102.541,-0.115691
13898,55.938,55.938,-154.367,109.708,3.32508
14538,51.0083,51.0083,-56.42,82.1703,-10.1824
14282,22.5152,22.5152,-112.074,74.8005,16.879
14378,45.8175,45.8175,-132.13,63.0751,-0.0626221
13866,64.6096,64.6096,-110.917,139.699,7.73981
14506,14.8714,14.8714,-65.422,122.697,-5.56444
14250,18.308,18.308,-122.27,92.657,22.2322
14442,78.6777,78.6777,-147.494,68.9984,-11.1403
13930,53.2395,53.2395,-71.1652,71.5826,6.46658
14186,37.4422,37.4422,-139.701,87.9282,16.5929
14058,38.1003,38.1003,-67.3484,116.478,2.44072
14314,38.3524,38.3524,-104.923,71.8754,15.7661
13850,68.5245,68.5245,-144.568,111.192,15.1067
14106,31.7024,31.7024,-87.7001,110.696,19.0312
14426,29.6825,29.6825,-76.2476,139.246,-18.7901
13914,37.0777,37.0777,-81.3136,89.8355,18.5824
14170,70.2179,70.2179,-146.61,97.4619,14.319
14042,37.1235,37.1235,-53.5125,94.577,-12.3691
16090,18.363,18.363,-72.3289,130.322,-11.0937
14394,50.5584,50.5584,-121.659,43.8476,-27.1713
13882,30.8855,30.8855,-81.1078,82.1429,16.7717
14074,25.1954,25.1954,-108.026,126.355,14.8069
14342,43.6999,43.6999,-90.6934,90.5992,22.2403
14086,25.98,25.98,-100.902,84.8693,22.5667
14470,79.7055,79.7055,-137.787,143.441,-15.4097
13958,47.7812,47.7812,-64.2844,91.1682,7.0959
14406,16.6633,16.6633,-71.0583,123.33,-1.9421
13894,20.2732,20.2732,-96.4162,131.211,7.7524
14534,48.1002,48.1002,-59.3637,96.1719,1.66917
14374,35.7438,35.7438,-137.109,70.5566,4.98299
13862,35.0318,35.0318,-117.795,91.9769,22.6685
14502,53.1459,53.1459,-54.9903,89.6205,-8.6618
13990,36.3344,36.3344,-91.0772,104.789,21.9871
14246,33.2707,33.2707,-124.261,116.003,21.0231
14438,80.3656,80.3656,-157.942,85.5034,-16.9465
14486,15.9449,15.9449,-77.5119,84.6041,15.1234
13974,41.3888,41.3888,-81.2393,104.585,17.7334
14230,47.1452,47.1452,-130.067,132.611,11.7311
14422,51.2685,51.2685,-89.5572,145.576,-19.1438
14166,51.0094,51.0094,-142.68,64.9663,-9.51738
14038,47.6478,47.6478,-127.483,103.614,22.6045
16086,55.1099,55.1099,-89.5273,97.2685,22.1214
14390,47.1743,47.1743,-149.131,84.4785,5.64038
14134,23.5787,23.5787,-79.4188,135.492,-11.2651
14454,49.7494,49.7494,-94.4881,148.307,-22.6378
13942,27.4232,27.4232,-120.709,103.688,22.8183
14326,44.5179,44.5179,-100.108,106.114,23.7422
14350,20.9454,20.9454,-77.1948,131.822,-8.69498
14094,34.4366,34.4366,-97.1113,113.636,20.7014
14478,55.3486,55.3486,-149.967,104.922,11.0152
13966,39.2871,39.2871,-107.586,48.5495,-9.45134
14222,33.7063,33.7063,-69.9934,107.624,9.9763
14414,39.3153,39.3153,-54.2894,106.052,-10.3954
13902,46.8125,46.8125,-148.774,121.786,4.30851
14382,30.5719,30.5719,-135.408,60.9342,-6.2369
13870,32.6312,32.6312,-100.117,145.877,-8.61487
14446,33.5246,33.5246,-112.455,56.9646,0.0609308
13934,21.7429,21.7429,-123.442,71.8924,12.0866
14190,29.7597,29.7597,-74.485,108.876,12.4883
14062,46.7901,46.7901,-113.408,145.508,0.678712
14318,22.6137,22.6137,-104.521,124.725,15.1568
14366,34.873,34.873,-115.594,69.6842,12.3658
14494,45.334,45.334,-100.825,47.5519,-10.6251
13982,36.987,36.987,-99.6178,142.547,-3.44051
14238,45.9063,45.9063,-128.594,124.177,18.1977
14430,32.0753,32.0753,-69.2085,136.459,-20.0927
13918,57.4465,57.4465,-138.949,139.829,-5.41677
14174,31.6731,31.6731,-87.5658,79.9093,18.8185
14046,49.9467,49.9467,-123.131,129.675,15.9764
14398,17.475,17.475,-75.3872,133.39,-12.5732
13886,30.3037,30.3037,-95.4134,106.27,22.9127
14142,78.2453,78.2453,-154.161,125.751,-10.1003
14526,22.6249,22.6249,-56.9329,108.157,-4.87349
14270,33.3666,33.3666,-116.896,127.491,16.4183
14462,87.3239,87.3239,-158.237,109.897,-5.21696
13950,27.9733,27.9733,-94.5634,63.2006,10.168
14206,54.5017,54.5017,-135.901,111.909,20.5933
14078,27.6522,27.6522,-102.565,81.4047,21.3509
14209,86.601,86.601,-133.181,142.314,-3.19222
14401,18.5019,18.5019,-90.9115,138.759,-4.54465
13889,41.7846,41.7846,-97.4518,122.703,15.232
14529,59.606,59.606,-53.2804,110.056,-14.2754
14273,36.4113,36.4113,-83.4865,119.613,11.6886
14369,17.9588,17.9588,-118.419,67.0957,9.43421
13857,35.7867,35.7867,-126.834,80.594,16.3772
14497,51.1844,51.1844,-107.848,42.1304,-21.3858
14433,83.6473,83.6473,-81.1402,146.43,-33.3818
14305,29.0054,29.0054,-107.184,88.2927,23.2298
14353,45.0334,45.0334,-90.4826,135.066,-0.319061
14097,30.1422,30.1422,-95.4735,99.4071,23.7538
14481,26.4624,26.4624,-134.811,126.989,13.4307
14225,26.7313,26.7313,-72.0854,117.702,4.92731
14417,28.6061,28.6061,-83.2023,140.074,-13.8854
14545,71.5423,71.5423,-71.0782,62.1229,-6.51005
14289,29.6138,29.6138,-112.009,111.871,21.8609
14385,43.2885,43.2885,-124.883,54.2481,-8.35953
13873,18.056,18.056,-92.9492,130.235,6.6625
14257,57.5262,57.5262,-66.2273,73.2833,2.76752
14449,139.59,139.59,-158.103,93.9464,-8.06265
14193,30.1973,30.1973,-74.5062,114.247,9.63778
14065,22.1469,22.1469,-111.717,52.1057,-5.56137
14345,19.7935,19.7935,-77.4103,124.108,1.87678
13961,42.4651,42.4651,-110.331,147.637,-5.02739
14217,37.8424,37.8424,-131.16,82.4151,16.6465
14409,67.6416,67.6416,-59.1754,116.204,-4.95967
13897,19.6258,19.6258,-98.3366,138.659,0.847286
14537,64.7663,64.7663,-58.562,80.5904,-4.50551
14377,18.86,18.86,-130.876,65.2336,3.65469
13865,51.182,51.182,-116.196,133.659,13.3025
14121,30.645,30.645,-88.5318,65.5277,11.3228
14505,21.225,21.225,-67.3942,121.849,-3.01398
13993,27.8996,27.8996,-88.4913,72.7211,16.32
14441,151.764,151.764,-153.216,75.8986,-13.3369
14185,31.4086,31.4086,-74.7731,70.9356,8.9445
14057,27.9684,27.9684,-117.271,62.93,5.40303
14313,28.3142,28.3142,-104.931,51.3789,-4.74211
14361,145.461,145.461,-154.18,98.6209,4.56144
14105,30.5597,30.5597,-86.675,103.403,20.6801
14489,30.1867,30.1867,-65.8612,110.401,5.59779
13977,33.6331,33.6331,-100.325,66.1313,12.1381
14425,28.3299,28.3299,-77.5755,137.437,-15.234
13913,45.4497,45.4497,-143.803,74.9321,2.91437
16089,22.9987,22.9987,-73.3557,128.665,-7.72843
14297,16.0231,16.0231,-109.711,63.8467,8.22475
14393,74.2864,74.2864,-124.157,46.7958,-21.5698
14265,54.7743,54.7743,-117.479,50.3344,-9.97279
13945,21.0114,21.0114,-66.1555,105.753,7.43757
14073,31.4429,31.4429,-107.362,83.0538,21.5305
14341,17.9778,17.9778,-86.028,90.9433,20.679
14085,37.6509,37.6509,-101.563,75.2245,18.2362
14469,61.7416,61.7416,-142.775,139.851,-14.5063
13957,34.8933,34.8933,-64.0577,85.2342,6.21778
14405,14.72,14.72,-70.8264,125.229,-4.88216
14533,34.0288,34.0288,-66.6227,137.336,-24.2754
14021,38.7914,38.7914,-90.0023,53.0248,-3.837
14373,25.65,25.65,-131.456,67.6176,6.21258
13861,29.8298,29.8298,-121.704,81.6277,18.0313
14117,100.602,100.602,-161.97,104.087,-21.9785
14245,27.8068,27.8068,-70.1816,112.957,7.4153
14437,61.1101,61.1101,-156.259,85.0355,-9.979
13925,35.6503,35.6503,-72.5161,102.013,12.7144
14053,37.574,37.574,-117.814,110.801,21.7906
14357,84.4271,84.4271,-126.272,146.799,-6.27263
14485,32.1794,32.1794,-75.8816,79.9367,13.3723
14421,24.3903,24.3903,-88.1433,143.395,-14.9225
14549,25.9771,25.9771,-96.6143,60.4403,7.41541
14389,61.5432,61.5432,-142.652,83.2142,11.759
14261,53.1763,53.1763,-66.0615,96.6045,8.65994
14453,54.3758,54.3758,-84.2106,145.315,-24.8847
14349,26.6347,26.6347,-78.961,130.032,-4.41073
14221,41.3006,41.3006,-72.734,95.9673,13.5587
13901,67.078,67.078,-151.226,113.491,6.60894
14541,63.199,63.199,-53.7391,88.5554,-15.8051
14285,25.0589,25.0589,-111.982,90.1502,23.1794
14381,44.4995,44.4995,-129.867,59.2766,-3.78758
13869,39.8264,39.8264,-98.1941,127.399,11.7931
14445,23.1079,23.1079,-107.723,56.8985,1.46857
14061,56.986,56.986,-64.26,69.9975,-5.09559
14317,30.2867,30.2867,-103.158,121.054,17.4516
14365,27.7431,27.7431,-112.652,66.1069,9.8503
14109,33.5345,33.5345,-84.0538,127.267,4.15751
14493,36.9509,36.9509,-100.261,50.3743,-5.59229
14237,21.7888,21.7888,-127.088,86.872,19.6924
14429,52.4599,52.4599,-64.1025,133.133,-19.8411
14045,34.7323,34.7323,-121.787,98.1362,22.8741
14301,58.8123,58.8123,-108.914,149.485,-11.9232
14397,63.1174,63.1174,-63.0677,127.835,-13.4178
14525,28.0614,28.0614,-56.0034,112.497,-7.75237
14269,17.754,17.754,-116.51,116.565,20.2798
14205,40.5058,40.5058,-136.165,99.4367,21.3388
14077,54.1256,54.1256,-106.504,109.161,23.0376
14339,25.3828,25.3828,-94.0002,76.0702,18.631
14467,116.021,116.021,-146.554,134.383,-7.81776
13955,37.9764,37.9764,-113.024,107.002,23.0489
13891,31.677,31.677,-78.1802,111.894,13.3174
14531,53.407,53.407,-59.4574,129.639,-21.2084
14371,31.1902,31.1902,-127.97,70.6986,10.2831
14435,45.0807,45.0807,-151.969,86.2909,1.54303
13923,35.6577,35.6577,-134.467,137.155,4.03764
14179,34.8917,34.8917,-141.212,100.405,19.3102
14051,32.8544,32.8544,-119.091,54.4694,-4.68571
14307,54.9244,54.9244,-61.8975,102.584,4.28305
14355,36.9491,36.9491,-105.969,143.977,-0.558398
14483,16.2313,16.2313,-87.4117,84.9412,20.1708
14227,44.5329,44.5329,-129.2,97.9144,22.1948
14419,24.4742,24.4742,-90.9477,141.084,-7.76903
13907,46.739,46.739,-96.0693,147.044,-15.8816
14035,34.7889,34.7889,-128.727,110.256,22.1904
14291,17.5866,17.5866,-112.93,126.541,16.0244
14387,60.7091,60.7091,-129.63,52.0415,-17.1906
14131,18.4808,18.4808,-79.1397,126.688,0.123304
14259,20.9081,20.9081,-120.034,116.064,20.5507
13939,43.3919,43.3919,-122.861,122.707,19.0027
14195,38.5461,38.5461,-136.025,83.2399,15.7423
14475,83.212,83.212,-119.191,150.419,-15.0785
13963,34.0225,34.0225,-110.28,71.1765,14.6287
14219,38.3155,38.3155,-133.678,105.824,22.143
14411,22.3821,22.3821,-56.9962,104.718,-3.43955
14539,74.5764,74.5764,-62.9025,68.5618,-13.67
14027,38.7253,38.7253,-139.117,74.5324,7.4537
14283,32.6318,32.6318,-112.824,84.2797,21.2605
14379,23.2578,23.2578,-125.663,61.7229,2.19817
13867,28.6065,28.6065,-105.868,92.8993,24.308
14123,51.0025,51.0025,-55.4463,98.4024,-5.96871
13995,43.4607,43.4607,-85.1753,62.4363,7.33009
14251,36.3183,36.3183,-123.242,109.433,22.0979
14443,62.9238,62.9238,-147.471,65.8512,-17.8564
14187,43.9832,43.9832,-141,93.6935,17.9691
13851,48.9751,48.9751,-144.219,122.912,8.99406
14107,43.4156,43.4156,-83.1535,97.3843,19.6273
13979,37.3926,37.3926,-98.1766,69.7274,14.9911
14427,61.8659,61.8659,-75.9813,141.607,-23.7219
14043,28.5978,28.5978,-121.786,76.8705,15.3572
14299,25.1358,25.1358,-108.975,120.787,18.052
14523,23.5654,23.5654,-58.2891,123.271,-13.3691
14011,77.6105,77.6105,-160.281,103.318,-12.3848
14459,65.2673,65.2673,-87.9428,147.982,-30.5939
13947,41.1002,41.1002,-115.63,80.2285,18.8632
14331,36.1051,36.1051,-102.03,138.773,3.13874
14343,30.852,30.852,-77.4847,118.227,8.74205
13959,27.9768,27.9768,-111.495,94.8241,24.1004
14407,20.0222,20.0222,-63.9121,115.752,0.390332
14151,71.8238,71.8238,-149.778,91.7069,9.22158
14535,46.3623,46.3623,-57.1994,92.6998,-2.30508
14279,67.7472,67.7472,-62.6447,78.0384,1.29228
14375,56.0917,56.0917,-142.563,70.141,-1.77867
13863,24.7281,24.7281,-116.147,97.4617,23.5667
13991,44.9227,44.9227,-91.4384,126.178,10.085
14247,32.3123,32.3123,-69.1401,131.407,-14.261
14183,55.1506,55.1506,-75.2662,63.7751,2.79428
14487,16.0431,16.0431,-74.977,85.6229,13.7741
14231,59.1862,59.1862,-128.547,138.187,7.02859
16087,11.3179,11.3179,-68.3902,127.968,-10.3179
14391,28.5253,28.5253,-111.434,48.0315,-10.9575
13879,32.072,32.072,-86.211,116.277,15.5003
14455,56.284,56.284,-102.292,150.447,-22.276
13943,46.2415,46.2415,-119.088,145.406,0.946748
14199,49.22,49.22,-137.413,116.682,18.052
14071,34.6718,34.6718,-108.485,60.2942,5.01768
14351,29.2708,29.2708,-85.0954,131.479,0.0745258
14095,53.0287,53.0287,-93.8115,56.1314,1.88347
14479,45.5231,45.5231,-145.551,104.814,15.8872
14415,25.6892,25.6892,-86.4063,138.634,-8.16273
14159,32.2399,32.2399,-76.8524,90.6174,15.9663
14543,12.8978,12.8978,-81.2226,124.756,4.76195
14031,22.5366,22.5366,-134.241,88.1363,18.8857
14287,42.5768,42.5768,-110.54,101.151,24.1793
14383,45.2323,45.2323,-137.481,59.7157,-11.7225
13871,27.1145,27.1145,-95.9861,93.1954,23.7424
14127,42.1326,42.1326,-78.2525,96.5938,17.0872
14447,20.685,20.685,-114.581,53.6626,-4.15544
14319,32.8524,32.8524,-103.992,132.808,9.35733
14367,35.8067,35.8067,-116.957,75.0577,15.6647
14239,50.3666,50.3666,-126.016,143.517,1.08079
13919,42.4717,42.4717,-135.749,133.495,6.99935
14047,65.7473,65.7473,-121.538,136.574,11.513
14303,13.6886,13.6886,-105.945,62.7597,8.25133
14399,28.4979,28.4979,-72.4099,135.191,-16.7594
14527,36.9117,36.9117,-53.942,101.347,-10.7131
14271,47.8765,47.8765,-116.587,141.568,7.55272
14463,127.877,127.877,-160.143,113.59,-15.3835
14207,21.5623,21.5623,-87.2187,135.877,-3.74686
14079,49.3133,49.3133,-105.236,99.2029,24.6283
14335,33.8601,33.8601,-99.9619,98.8344,24.4863


Area HeatMap results for mesh 1
Signal range: 10.3245-151.764 µm²
