,F1,c0 F1,c1 F1,c2 F1,Acc,precision,c0 precision,c1 precision,c2 precision,Auc
train tissue 0,19.422670282809303,50.9901941934244,0.0,7.277816655003508,34.64052287581699,28.23493057730454,34.219354838709734,0.0,50.48543689320388,0.5340442143326758
train tissue 1,18.638422595257122,50.35971223021581,0.0,5.555555555555556,34.285714285714285,44.551282051282044,33.653846153846146,0.0,100.0,0.583265306122449
train tissue 2,22.14330340995035,51.37614678899083,0.0,15.053763440860212,36.111111111111114,37.4485596707819,34.56790123456791,0.0,77.77777777777779,0.5510836762688615
train tissue 3,25.30384932550088,53.22979174020473,0.0,22.681756236297918,37.45143745143744,26.610055715461957,36.683187885790744,0.0,43.14697926059513,0.5865601411626312
train tissue 4,16.666666666666654,49.99999999999996,0.0,0.0,33.33333333333333,11.1111111111111,33.3333333333333,0.0,0.0,0.5798358191698463
train tissue 5,20.936831471357266,49.41763727121466,0.0,13.392857142857142,33.030303030303045,19.82778728036076,34.059633027522956,0.0,25.423728813559322,0.5651577503429356
train tissue 6,30.61572243943884,54.93998887210873,0.0,36.907178446207794,41.25925925925926,31.152166433986412,38.481238169468874,0.0,54.975261132490374,0.6600114909508761
train tissue 7,27.73806860130868,53.81194409148663,0.0,29.402261712439397,37.29603729603729,23.780973088581174,39.450395901257544,0.0,31.892523364485974,0.5515625000000001
train tissue 8,16.666666666666668,50.0,0.0,0.0,33.333333333333336,11.111111111111112,33.333333333333336,0.0,0.0,0.6134235171696151
train tissue 9,16.666666666666654,49.999999999999964,0.0,0.0,33.33333333333333,11.1111111111111,33.3333333333333,0.0,0.0,0.6232503255208333
train tissue 10,25.37323952078822,51.47357223945451,0.0,24.64614632291016,37.35987803784414,33.06189554643509,35.054483472332265,0.0,64.131203166973,0.5517769221057948
train tissue 11,27.17660931178095,49.213257448945484,0.0,32.31657048639737,36.94444444444445,28.926910505046237,34.23381462505827,0.0,52.54691689008043,0.5838121135037937
train tissue 12,19.029955947703506,50.83356108226289,0.0,6.256306760847627,34.44444444444446,28.299363044570853,34.07841700256502,0.0,50.81967213114754,0.5834467120181406
train tissue 13,16.66666666666665,49.99999999999995,0.0,0.0,33.33333333333332,11.111111111111098,33.33333333333329,0.0,0.0,0.510635486854274
train tissue 14,16.66666666666666,49.999999999999986,0.0,0.0,33.33333333333332,11.111111111111105,33.333333333333314,0.0,0.0,0.5495562130177515
train tissue 15,22.29822347244796,47.35705729866722,0.0,19.53761311867667,33.028545941123994,22.562861481573933,32.74389290766821,0.0,34.944691537053586,0.5498875000000001
train tissue 16,22.370370370370377,51.11111111111112,0.0,16.000000000000004,36.23188405797102,44.77611940298508,34.32835820895524,0.0,100.0,0.6177159209157128
train tissue 17,16.442451420029894,49.32735426008968,0.0,0.0,32.73809523809524,10.978043912175645,32.934131736526936,0.0,0.0,0.5474526177519234
train tissue 18,20.256877777018744,50.20527334355038,0.0,10.565359987505854,34.48110951697752,28.539493090698755,33.799252922038804,0.0,51.819226350057455,0.5829903978052127
train mean,21.109469962057652,50.71824220903826,0.0,12.610167677134694,35.051023876697194,24.437157755621044,34.471293408051324,0.0,38.8401798588118,0.5750246644743857
train std,4.264095716796729,1.7030422815063477,0.0,11.809629546403416,2.1824774106389393,10.936007188486084,1.7699027320300609,0.0,32.31910209287718,0.03472355024165906
test tissue 0,31.351248545822273,48.9351324987807,0.0,45.11861313868611,39.455782312925166,26.88332384178082,37.21562809099904,0.0,43.43434343434341,0.5532166390020623
test tissue 1,17.377663325138542,47.19016737399263,0.0,4.942822601422993,31.184939091915847,16.732561082100652,31.891752535791095,0.0,18.30593071051086,0.5623198532622936
test tissue 2,21.380500193774434,50.35971223021583,0.0,13.78178835110747,34.888888888888886,27.917706288413076,34.0489768534049,0.0,49.70414201183432,0.557825484764543
test tissue 3,16.66666666666666,49.999999999999986,0.0,0.0,33.33333333333333,11.111111111111105,33.333333333333314,0.0,0.0,0.4914618908788005
test tissue 4,26.807760141093464,50.79365079365078,0.0,29.629629629629612,37.03703703703704,26.666666666666657,35.55555555555555,0.0,44.44444444444443,0.6020069413007394
test tissue 5,16.66666666666669,50.000000000000064,0.0,0.0,33.333333333333336,11.11111111111113,33.33333333333339,0.0,0.0,0.5043786982248522
test tissue 6,16.66666666666667,50.000000000000014,0.0,0.0,33.33333333333333,11.111111111111114,33.33333333333334,0.0,0.0,0.4769692168401991
test tissue 7,20.246529403561357,48.27295763588989,0.0,12.466630574794182,31.9740923189199,18.622544841663363,33.35944421315155,0.0,22.50819031183854,0.5165477606024574
test mean,20.895462701173766,49.44395256656623,0.0,13.242435536955046,34.31759245621086,18.76951700674474,34.008919656112774,0.0,22.299631364121446,0.5330908106094935
test std,5.135150370189199,1.134545172842552,0.0,15.331721508266845,2.5576982206427283,7.00011191056787,1.5390797484142729,0.0,19.98715157034228,0.039688287353086694
