,F1,c0 F1,c1 F1,c2 F1,Acc,precision,c0 precision,c1 precision,c2 precision,Auc
train tissue 0,19.033816425120747,50.43478260869557,0.0,6.6666666666666705,34.48275862068965,44.57364341085269,33.72093023255807,0.0,100.0,0.5456730769230769
train tissue 1,43.30202975864042,53.95820743615025,29.18621952615314,46.761662313617876,46.69348081112786,56.08524272706089,39.46082992184593,60.5125771238728,68.28232113546393,0.6451700680272108
train tissue 2,30.85611096053739,48.122831994840055,8.799204845938908,35.6462960408332,36.22440585692706,33.47358366396345,37.05228987754213,26.814493084923985,36.55396802942424,0.5756652949245542
train tissue 3,39.68801225696928,53.635176316935116,24.477611940298505,40.951248513674216,44.0911730545877,56.91214741478411,40.2176278563656,85.41666666666666,45.10214772132008,0.6457700225468093
train tissue 4,19.27998265018434,50.943396226415096,0.0,6.896551724137928,34.56790123456789,28.059071729957807,34.17721518987342,0.0,50.0,0.575846918718927
train tissue 5,33.39680883439851,70.24390243902441,0.0,29.946524064171122,39.682539682539684,28.896199416940817,59.50413223140498,0.0,27.184466019417474,0.7085048010973937
train tissue 6,18.743007768232115,47.99657778411523,8.232445520581113,0.0,31.515151515151512,25.4379448624053,32.7240909974723,43.58974358974359,0.0,0.5465383510485493
train tissue 7,20.148043388588963,48.78850102669405,0.0,11.655629139072843,33.33333333333333,23.55397647551237,33.0550918196995,0.0,37.60683760683761,0.563984375
train tissue 8,34.20239661532906,41.09589041095891,40.67796610169492,20.833333333333336,35.555555555555536,34.68026968427932,34.88372093023256,41.379310344827594,27.77777777777778,0.5832466181061395
train tissue 9,40.10470927857671,27.92601689553792,43.09881196179211,49.28929897840011,41.566628945436754,41.44359434238845,35.65523139789031,48.065388686345976,40.61016294292907,0.6203477647569444
train tissue 10,25.637831565750457,50.054337403311465,0.0,26.8591572939399,36.38117283950617,27.815175477199016,34.575642497571394,0.0,48.86988393402566,0.5330766317384169
train tissue 11,16.37666325486183,49.12998976458549,0.0,0.0,32.32323232323234,10.966415352981501,32.899246058944506,0.0,0.0,0.608657515021271
train tissue 12,21.420966353366897,50.404067696691335,0.0,13.858831363409351,35.06401137980085,30.22766875568982,34.01180136577605,0.0,56.67120490129341,0.5412244897959183
train tissue 13,18.028616852146282,47.05882352941181,0.0,7.027027027027029,31.30341880341882,18.101484565234482,31.890660592255166,0.0,22.413793103448278,0.6109789932619897
train tissue 14,17.543859649122805,52.63157894736841,0.0,0.0,33.33333333333334,11.9047619047619,35.7142857142857,0.0,0.0,0.6915680473372781
train tissue 15,20.965290162651062,50.110754652656944,0.0,12.785115835296237,34.70712560386474,29.350029307452132,33.796330141092156,0.0,54.253757781264234,0.5311375
train tissue 16,24.23306097165276,52.33990147783252,0.0,20.35928143712575,37.33333333333334,34.183822776290185,35.446205170975816,0.0,67.10526315789474,0.5613943808532778
train tissue 17,24.903636376519028,51.147812392739624,0.0,23.563096736817464,35.45578231292518,22.969543889578386,36.050689834283254,0.0,32.85794183445191,0.5434180896978796
train tissue 18,22.282447734223656,51.18433519317824,0.0,15.663008009492735,34.9002849002849,22.74296965002635,35.10469314079423,0.0,33.12421580928482,0.5469393004115226
train mean,25.797225834572227,49.85299390511276,8.130118941918878,19.40856465668504,36.23761175997983,30.59881817933469,36.312669208992794,16.093588394546344,39.39019693446491,0.5883759073298505
train std,8.28220114454961,7.397088369124723,14.239520124605988,15.055420666119973,3.99857183938051,12.136701312728144,5.8457236150680325,25.831765913077625,24.44379207028917,0.05185053376405347
test tissue 0,17.44900395549008,47.95829713292793,0.0,4.388714733542317,32.08616780045352,20.06845585375342,32.20536756126025,0.0,28.000000000000004,0.5048790302298677
test tissue 1,18.645342776217664,48.826291079812194,0.0,7.109737248840803,33.16610925306577,26.572715045903745,32.77936962750715,0.0,46.93877551020408,0.5652022010655952
test tissue 2,18.857037903275412,49.700714423633954,0.0,6.870399286192283,33.424908424908416,21.876053110975437,33.47784618052549,0.0,32.150313152400834,0.5542763157894737
test tissue 3,16.66666666666666,49.999999999999986,0.0,0.0,33.33333333333334,11.111111111111107,33.33333333333332,0.0,0.0,0.6568096626405664
test tissue 4,18.080635334158615,49.122084341691895,0.0,5.119821660783947,32.977207977207975,21.875218512791673,32.987095614168474,0.0,32.63855992420654,0.507746089230924
test tissue 5,33.14299833142487,34.37839462735105,26.23586861997458,38.81473174694898,33.43957164711882,33.28228843036958,37.037582252579824,27.600281491907115,35.209001546621806,0.49440828402366865
test tissue 6,29.300152751468435,27.726238403640817,28.69902456222822,31.475195288536273,29.57275457275458,30.708123074888306,32.23443223443225,33.682758620689654,26.207178369543016,0.485740153915799
test tissue 7,23.974820259899037,50.542020563254454,0.0,21.382440216442657,36.2257495590829,31.780925547424385,34.33680054665562,0.0,61.00597609561754,0.5601796802748051
test mean,22.014582247325098,44.78175507153904,6.86686164777535,14.395130022660908,33.028225320990664,24.659361335902204,33.5489784188078,7.660380014074596,32.76872557482423,0.5411551771463374
test std,5.777177301549161,8.131840245909931,11.909683570263537,13.416156596825019,1.7136649559257113,6.941269180812061,1.4698603163872601,13.355019613669075,16.370976517597377,0.052650425187734835
